Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,325,315,6.6775,-3.06215184631469
385,325,315,6.685,-2.45456076984389
385,325,315,6.6925,1.93175540741648
385,325,315,6.7,1.3231859115026
385,325,315,6.7075,0.209579803270438
385,325,315,6.715,-0.951381134159195
385,325,315,6.7225,-2.22500020749689
385,325,315,6.73,-3.07738556602893
385,325,315,6.7375,2.17296813444922
385,325,315,6.745,1.47405159557037
385,325,315,6.7525,0.396518229598576
385,325,315,6.76,-0.484717344806476
385,325,315,6.7675,-1.232770111872
385,325,315,6.775,-1.9592364199831
385,325,315,6.7825,3.10112185785401
385,325,315,6.79,2.17132417985381
385,325,315,6.7975,1.27871432566302
385,325,315,6.805,0.282368087699136
385,325,315,6.8125,-0.647776242862702
385,325,315,6.82,-1.36847618557652
385,325,315,6.8275,-2.43992697959388
385,325,315,6.835,2.68034914104265
385,325,315,6.8425,1.82586826152336
385,325,315,6.85,0.907978426054396
385,325,315,6.8575,-0.212963581118316
385,325,315,6.865,-1.02479380785496
385,325,315,6.8725,-1.88679245906286
385,325,315,6.88,-2.72734504354504
385,325,315,6.8875,2.52080260008875
385,325,315,6.895,1.44495554920349
385,325,315,6.9025,0.903506446365272
385,325,315,6.91,-0.0183490476270631
385,325,315,6.9175,-0.990774712001696
385,325,315,6.925,-1.84930846805683
385,325,315,6.9325,-2.74620055688257
385,325,315,6.94,2.54171547215289
385,325,315,6.9475,1.63617636020006
385,325,315,6.955,0.743555245492448
385,325,315,6.9625,-0.696831036428319
385,325,315,6.97,-1.59876604898912
385,325,315,6.9775,-2.1996922244713
385,325,315,6.985,-2.77402147167848
385,325,315,6.9925,2.96409387681725
385,325,315,7,2.22345541340093
385,325,315,7.0075,1.02508766801606
385,325,315,7.015,0.266854639984346
385,325,315,7.0225,-0.453613931349908
385,325,315,7.03,-1.25933561170792
385,325,315,7.0375,-2.37971290622831
385,325,315,7.045,2.81206050921962
385,325,315,7.0525,2.26383183993778
385,325,315,7.06,1.36581010311441
385,325,315,7.0675,0.478880098892555
385,325,315,7.075,-0.65853057684663
385,325,315,7.0825,-1.60838487745962
385,325,315,7.09,-2.58821564806284
385,325,315,7.0975,2.75501788850849
385,325,315,7.105,1.78550783150334
385,325,315,7.1125,0.562690693581772
385,325,315,7.12,-0.293626989693449
385,325,315,7.1275,-1.32587422536638
385,325,315,7.135,-2.29754883835855
385,325,315,7.1425,2.83529564722465
385,325,315,7.15,1.94066773962197
385,325,315,7.1575,0.918279901976997
385,325,315,7.165,-0.0985138367770724
385,325,315,7.1725,-0.765690078424397
385,325,315,7.18,-2.0079787454798
385,325,315,7.1875,-2.6692588202365
385,325,315,7.195,2.7574561216321
385,325,315,7.2025,2.23573421428853
385,325,315,7.21,1.1984935437159
385,325,315,7.2175,0.32459757977692
385,325,315,7.225,-0.172653891493901
385,325,315,7.2325,-1.25973848695347
385,325,315,7.24,-1.68483620071228
385,325,315,7.2475,-3.00490025159799
385,325,315,7.255,2.41224828682933
385,325,315,7.2625,1.67238813127344
385,325,315,7.27,1.27565147503698
385,325,315,7.2775,-0.124766105973115
385,325,315,7.285,-1.18811578763669
385,325,315,7.2925,-1.97450081430756
385,325,315,7.3,-2.87900805990831
385,325,315,7.3075,2.41553652961116
385,325,315,7.315,1.60737812384325
385,325,315,7.3225,0.50138164016922
385,325,315,7.33,-0.686845761676145
385,325,315,7.3375,-1.60847382500496
385,325,315,7.345,-2.41853381290575
385,325,315,7.3525,2.61418511263311
385,325,315,7.36,1.83301090564248
385,325,315,7.3675,1.05703713570417
385,325,315,7.375,-0.286966038165017
385,325,315,7.3825,-0.66819755857317
