Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,175,315,7.2775,-0.418281629268963
385,175,315,7.285,-1.19941557884941
385,175,315,7.2925,-1.9568921682729
385,175,315,7.3,-2.85041690166812
385,175,315,7.3075,2.19266669044603
385,175,315,7.315,1.51213647211812
385,175,315,7.3225,0.636129686054936
385,175,315,7.33,-0.721879398857361
385,175,315,7.3375,-1.61684085877499
385,175,315,7.345,-2.54282212422902
385,175,315,7.3525,2.75734402912971
385,175,315,7.36,1.86861131491805
385,175,315,7.3675,0.96397599934392
385,175,315,7.375,-0.0400464524205564
385,175,315,7.3825,-0.58628174777192
385,175,315,7.39,-1.73526988822742
385,175,315,7.3975,-2.3863503297653
385,175,315,7.405,2.84271264915234
385,175,315,7.4125,1.84412639726376
385,175,315,7.42,0.789015533861848
385,175,315,7.4275,0.172329704572382
385,175,315,7.435,-0.940795853115906
385,175,315,7.4425,-1.71843262915939
385,175,315,7.45,-2.46726858507769
385,175,315,7.4575,3.0956525774298
385,175,315,7.465,1.90433186160274
385,175,315,7.4725,0.933810813271858
385,175,315,7.48,-0.210811591125422
385,175,315,7.4875,-1.1220832538507
385,175,315,7.495,-2.22547463393416
385,175,315,7.5025,-3.04534715848005
385,175,315,7.51,2.3683888926902
385,175,315,7.5175,1.29081627226438
385,175,315,7.525,0.430592413236498
385,175,315,7.5325,-0.459945622612824
385,175,315,7.54,-1.15106675253599
385,175,315,7.5475,-2.33781464483663
385,175,315,7.555,-2.74463434805648
385,175,315,7.5625,2.99334144124471
385,175,315,7.57,2.10379384610981
385,175,315,7.5775,1.12303945851404
385,175,315,7.585,0.184477417047509
385,175,315,7.5925,-0.873372389537152
385,175,315,7.6,-1.71572660185208
385,175,315,7.6075,-2.42854501269833
385,175,315,7.615,3.04567519435047
385,175,315,7.6225,2.01220072324785
385,175,315,7.63,0.81821281994928
385,175,315,7.6375,0.0869626960544962
385,175,315,7.645,-1.00117314410444
385,175,315,7.6525,-2.10920919436077
385,175,315,7.66,-2.99444129945108
385,175,315,7.6675,2.1674836324416
385,175,315,7.675,1.14973099001791
385,175,315,7.6825,0.356585037954183
385,175,315,7.69,-0.699945787938233
385,175,315,7.6975,-1.56316907776731
385,175,315,7.705,-2.55371609376211
385,175,315,7.7125,2.97871888486365
385,175,315,7.72,2.23740513302382
385,175,315,7.7275,1.14382161820183
385,175,315,7.735,0.00957039707456746
385,175,315,7.7425,-0.732492570292489
385,175,315,7.75,-1.58598931708531
385,175,315,7.7575,-2.56629300123652
385,175,315,7.765,-3.09863323801425
385,175,315,7.7725,2.42667357718496
385,175,315,7.78,1.69242706491084
385,175,315,7.7875,1.45167344873581
385,175,315,7.795,0.579361755887135
385,175,315,7.8025,-0.488514225775369
385,175,315,7.81,-1.55039415113675
385,175,315,7.8175,-2.3072148308334
385,175,315,7.825,2.81800635531991
385,175,315,7.8325,1.90413605285252
385,175,315,7.84,0.648532365676385
385,175,315,7.8475,-0.164401665863732
385,175,315,7.855,-1.33208891920705
385,175,315,7.8625,-2.39490973995168
385,175,315,7.87,-3.08847891262817
385,175,315,7.8775,2.04052694474488
385,175,315,7.885,1.27978006651647
385,175,315,7.8925,0.428786000596774
385,175,315,7.9,-0.703527373815567
385,175,315,7.9075,-1.55458513753083
385,175,315,7.915,-2.49333396045591
385,175,315,7.9225,2.58671536693675
385,175,315,7.93,1.79686381872047
385,175,315,7.9375,0.792823097432495
385,175,315,7.945,-0.15476876208839
385,175,315,7.9525,-0.873378728144866
385,175,315,7.96,-1.34452288685176
385,175,315,7.9675,-2.26076900545081
385,175,315,7.975,3.11946528072205
385,175,315,7.9825,2.25666217038272
385,175,315,7.99,1.25995647948348
385,175,315,7.9975,0.228031537937881
385,175,315,8.005,-0.971123492067841
385,175,315,8.0125,-1.81450553943401
385,175,315,8.02,-2.91971994848103
385,175,315,8.0275,2.36401792879654
385,175,315,8.035,1.46147661933559
385,175,315,8.0425,0.428205157533287
385,175,315,8.05,0.225092306439064
385,175,315,8.0575,-0.687005408178148
385,175,315,8.065,-1.45749252122435
385,175,315,8.0725,-2.63779578507041
385,175,315,8.08,2.94910465201773
385,175,315,8.0875,1.93502439117531
385,175,315,8.095,1.20641312220385
385,175,315,8.1025,0.507166798294332
385,175,315,8.11,-0.658819097950796
385,175,315,8.1175,-1.39458474852477
385,175,315,8.125,-2.37586307447374
385,175,315,8.1325,-3.1291520532822
385,175,315,8.14,2.13898250838906
385,175,315,8.1475,1.4473673416308
385,175,315,8.155,0.270206621626782
385,175,315,8.1625,-0.325395742006666
385,175,315,8.17,-1.34480256613523
385,175,315,8.1775,-2.47867183134247
385,175,315,8.185,3.05504475845791
385,175,315,8.1925,1.96698525736554
385,175,315,8.2,1.09911616582981
385,175,315,8.2075,0.103787562834619
385,175,315,8.215,-0.925898955093691
385,175,315,8.2225,-1.83892001207411
385,175,315,8.23,-2.83481550525737
385,175,315,8.2375,2.2866801908252
385,175,315,8.245,1.35917010777677
385,175,315,8.2525,0.518997583794679
385,175,315,8.26,-0.731272858459778
385,175,315,8.2675,-1.56647395837858
385,175,315,8.275,-2.73577282807495
385,175,315,8.2825,2.68258230410834
385,175,315,8.29,1.73023822797382
385,175,315,8.2975,0.582376226769772
385,175,315,8.305,-0.15741009739473
385,175,315,8.3125,-0.99161532908037
385,175,315,8.32,-1.93540227129833
385,175,315,8.3275,-1.99597018901544
385,175,315,8.335,-2.31372727508514
