Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
535,465,315,5.4325,0.532404186096191
535,465,315,5.44,-0.566769061391807
535,465,315,5.4475,2.7113197531976
535,465,315,5.455,2.55797805840057
535,465,315,5.4625,0.0567611148281184
535,465,315,5.47,-1.02378584150695
535,465,315,5.4775,-1.90611209743416
535,465,315,5.485,2.74822501138525
535,465,315,5.4925,1.83162604802289
535,465,315,5.5,0.107700193065548
535,465,315,5.5075,0.16382906104272
535,465,315,5.515,-1.18632934757135
535,465,315,5.5225,-1.72008407243654
535,465,315,5.53,-2.48589095403648
535,465,315,5.5375,2.58337493035199
535,465,315,5.545,1.88116122451364
535,465,315,5.5525,0.729197811417581
535,465,315,5.56,-0.120735262467524
535,465,315,5.5675,-1.15651051529431
535,465,315,5.575,-2.26098416522311
535,465,315,5.5825,3.05111580088522
535,465,315,5.59,2.22018867523761
535,465,315,5.5975,1.04590706608596
535,465,315,5.605,0.165736276698558
535,465,315,5.6125,-0.98951725970269
535,465,315,5.62,-1.94795698738864
535,465,315,5.6275,3.02126052122424
535,465,315,5.635,1.9715235490205
535,465,315,5.6425,0.870613623478602
535,465,315,5.65,-0.116967759789492
535,465,315,5.6575,-1.39967843612272
535,465,315,5.665,-2.57805182259793
535,465,315,5.6725,2.336857483856
535,465,315,5.68,0.997003008616528
535,465,315,5.6875,-0.349998530308617
535,465,315,5.695,-2.09614678041651
535,465,315,5.7025,-2.52321859526156
535,465,315,5.71,1.49967486656455
535,465,315,5.7175,0.549198773710309
535,465,315,5.725,-0.487867848633023
535,465,315,5.7325,-1.83724378082004
535,465,315,5.74,-2.97025724239836
535,465,315,5.7475,2.53744516119809
535,465,315,5.755,1.56170933372495
535,465,315,5.7625,0.51230232552848
535,465,315,5.77,-0.485069658882194
535,465,315,5.7775,-1.44597794104859
535,465,315,5.785,-2.25464359505565
535,465,315,5.7925,2.98346059215236
535,465,315,5.8,1.97020094690264
535,465,315,5.8075,0.777773082406022
535,465,315,5.815,-0.177874405313154
535,465,315,5.8225,-0.996249822037386
535,465,315,5.83,-2.26315702996015
535,465,315,5.8375,-3.05836767380254
535,465,315,5.845,2.15259777553298
535,465,315,5.8525,1.07851839027976
535,465,315,5.86,0.390764381172832
535,465,315,5.8675,-0.736161886872884
535,465,315,5.875,-1.97534950021178
535,465,315,5.8825,-2.83023211755211
535,465,315,5.89,2.25521046154786
535,465,315,5.8975,0.698001728524009
535,465,315,5.905,-0.396732262176537
535,465,315,5.9125,-2.04795114031984
535,465,315,5.92,-3.01436011395332
535,465,315,5.9275,1.7322447753557
535,465,315,5.935,0.835539424282959
535,465,315,5.9425,-1.08685560189601
535,465,315,5.95,-2.40431258677844
535,465,315,5.9575,-3.03070482068265
535,465,315,5.965,1.92024766396531
535,465,315,5.9725,1.29365470059449
535,465,315,5.98,0.0961787843827087
535,465,315,5.9875,-0.821182221292998
535,465,315,5.995,-1.95129698211928
535,465,315,6.0025,-2.68809147156232
535,465,315,6.01,2.1402783151871
535,465,315,6.0175,1.57708376352164
535,465,315,6.025,0.373550855481214
535,465,315,6.0325,-0.608664121354611
535,465,315,6.04,-1.46651342217727
535,465,315,6.0475,-2.53591254815131
535,465,315,6.055,2.70917113364532
535,465,315,6.0625,1.77427260019465
535,465,315,6.07,0.626980687262069
535,465,315,6.0775,-0.178787017659686
535,465,315,6.085,-1.07818674750492
535,465,315,6.0925,-2.12972648660594
535,465,315,6.1,-3.14092174668496
535,465,315,6.1075,2.08126803207981
535,465,315,6.115,1.08986439507496
535,465,315,6.1225,0.0243345057725967
535,465,315,6.13,-0.965622093480712
535,465,315,6.1375,-1.89952903156364
535,465,315,6.145,-2.98347694777283
535,465,315,6.1525,1.80565872079138
535,465,315,6.16,0.714755542347338
535,465,315,6.1675,-0.727052791226278
535,465,315,6.175,1.48889033195958
535,465,315,6.1825,0.968394870043188
535,465,315,6.19,0.119874413928462
535,465,315,6.1975,-1.56266157931034
535,465,315,6.205,-2.62741878990316
535,465,315,6.2125,2.49432778033215
535,465,315,6.22,2.01469474310711
535,465,315,6.2275,0.917106956492914
535,465,315,6.235,-0.158444794079008
535,465,315,6.2425,-0.540335161106628
535,465,315,6.25,-2.08299529827119
535,465,315,6.2575,-2.61329331605288
535,465,315,6.265,3.11019077260848
535,465,315,6.2725,2.55704156789456
535,465,315,6.28,1.34971781421913
535,465,315,6.2875,0.563827623071215
535,465,315,6.295,-0.0414618730525214
535,465,315,6.3025,-1.35191704807813
535,465,315,6.31,-2.31633203197008
535,465,315,6.3175,-3.02286234906995
535,465,315,6.325,2.06669428142038
535,465,315,6.3325,1.04411048119622
535,465,315,6.34,0.17010909842572
535,465,315,6.3475,-0.846316663179442
535,465,315,6.355,-1.9736030942005
535,465,315,6.3625,-3.12896560581904
535,465,315,6.37,2.19521266051973
