Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,5.455,2.57590879072114
235,175,315,5.4625,-1.03297563796585
235,175,315,5.47,-2.9330758031578
235,175,315,5.4775,-1.70716418286983
235,175,315,5.485,2.96601798897374
235,175,315,5.4925,1.73861625232373
235,175,315,5.5,0.723468802328803
235,175,315,5.5075,-0.131168271731268
235,175,315,5.515,-0.388970531681632
235,175,315,5.5225,-1.10996881651864
235,175,315,5.53,-2.35373408667202
235,175,315,5.5375,2.89429332001388
235,175,315,5.545,2.07462829290709
235,175,315,5.5525,0.770798302681783
235,175,315,5.56,-0.0184874126656357
235,175,315,5.5675,-1.2211668744665
235,175,315,5.575,-2.01311097862489
235,175,315,5.5825,3.14012198088997
235,175,315,5.59,2.08866499815263
235,175,315,5.5975,1.34772976211307
235,175,315,5.605,0.210274275269529
235,175,315,5.6125,-0.913972233136167
235,175,315,5.62,-1.91368539097492
235,175,315,5.6275,-2.99602963314664
235,175,315,5.635,2.11720578364159
235,175,315,5.6425,0.840889101207564
235,175,315,5.65,-0.351555046735959
235,175,315,5.6575,-1.40826429431279
235,175,315,5.665,-2.55927557227311
235,175,315,5.6725,2.40974430918492
235,175,315,5.68,1.11308533609485
235,175,315,5.6875,-0.255564691461028
235,175,315,5.695,-1.75991026734461
235,175,315,5.7025,-3.05339874368707
235,175,315,5.71,1.49745322935181
235,175,315,5.7175,-0.0739406505368711
235,175,315,5.725,-0.661814065979784
235,175,315,5.7325,-1.55278617217338
235,175,315,5.74,-2.52218534311748
235,175,315,5.7475,2.49318101211846
235,175,315,5.755,1.46117088186729
235,175,315,5.7625,0.494963348870262
235,175,315,5.77,-0.397950706655969
235,175,315,5.7775,-1.33849734426536
235,175,315,5.785,-2.21831759441103
235,175,315,5.7925,2.86236609838337
235,175,315,5.8,1.79121548781724
235,175,315,5.8075,0.940287262029812
235,175,315,5.815,-0.0956380228982873
235,175,315,5.8225,-1.10287141627725
