"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,6.025,0.411162490434888
285,275,315,6.0325,-0.629948763765264
285,275,315,6.04,-1.54781200444489
285,275,315,6.0475,-2.55667688885265
285,275,315,6.055,2.68938614784944
285,275,315,6.0625,1.71408569331828
285,275,315,6.07,0.673812236575843
285,275,315,6.0775,-0.272019258505646
285,275,315,6.085,-1.13329022378984
285,275,315,6.0925,-2.12943128650775
285,275,315,6.1,3.13021085603879
285,275,315,6.1075,2.19746767186369
285,275,315,6.115,1.12335701287152
285,275,315,6.1225,0.0496133262564688
285,275,315,6.13,-0.966084421258956
285,275,315,6.1375,-2.10795311824342
285,275,315,6.145,3.04012151351278
285,275,315,6.1525,1.74661793429291
285,275,315,6.16,0.31091339500455
285,275,315,6.1675,-1.15070386179184
285,275,315,6.175,2.94527640286651
285,275,315,6.1825,1.05256045535776
285,275,315,6.19,-0.17662708921497
285,275,315,6.1975,-1.09542382781041
285,275,315,6.205,-2.38390820146524
285,275,315,6.2125,2.83269590492551
285,275,315,6.22,1.85883652200518
285,275,315,6.2275,0.542884399925764
285,275,315,6.235,-0.641638345490935
285,275,315,6.2425,-0.865527954417094
285,275,315,6.25,-1.55670431009041
285,275,315,6.2575,-1.86962276298545
285,275,315,6.265,-3.0001748600262
285,275,315,6.2725,2.12198728317591
285,275,315,6.28,1.43093879995288
285,275,315,6.2875,0.472553267622498
285,275,315,6.295,-0.244812509182901
285,275,315,6.3025,-1.25119877340652
285,275,315,6.31,-2.29060836927704
285,275,315,6.3175,-3.07979762799483
285,275,315,6.325,2.1361244556374
285,275,315,6.3325,1.09503832287459
285,275,315,6.34,0.158051360996694
285,275,315,6.3475,-0.9616995871481
285,275,315,6.355,-2.08330268329493
285,275,315,6.3625,-3.09086338085357
285,275,315,6.37,2.1356170393035
285,275,315,6.3775,1.07465438910798
285,275,315,6.385,0.162842235890076
285,275,315,6.3925,-0.766639392065165
285,275,315,6.4,-1.77445304097426
285,275,315,6.4075,-2.75195013751761
285,275,315,6.415,2.54413916793508
285,275,315,6.4225,1.69084412550669
285,275,315,6.43,1.10488222940363
285,275,315,6.4375,0.13799438417982
285,275,315,6.445,-0.984138433577988
285,275,315,6.4525,-1.89967147465949
285,275,315,6.46,-2.96086300130657
285,275,315,6.4675,2.47410517678644
285,275,315,6.475,2.09006219973643
285,275,315,6.4825,1.06588344659365
285,275,315,6.49,1.34913683980326
285,275,315,6.4975,0.106125172182687
285,275,315,6.505,-0.570420211104151
285,275,315,6.5125,-0.957881408580254
285,275,315,6.52,-2.07622945124393
285,275,315,6.5275,-2.88541659663648
285,275,315,6.535,2.33531521978508
285,275,315,6.5425,1.25239184023419
285,275,315,6.55,0.335569097012559
285,275,315,6.5575,-0.677896832374034
285,275,315,6.565,-1.71594977807508
285,275,315,6.5725,-2.72871416758084
285,275,315,6.58,2.4735165562083
285,275,315,6.5875,1.39517038407318
285,275,315,6.595,0.420089923760013
285,275,315,6.6025,-0.612869618149005
285,275,315,6.61,-1.66326776430143
285,275,315,6.6175,-2.59855771395069
285,275,315,6.625,2.60136811968245
285,275,315,6.6325,1.54003557013162
285,275,315,6.64,0.674901040819308
285,275,315,6.6475,-0.2961634971565
285,275,315,6.655,-1.19094697835496
285,275,315,6.6625,-1.96245961067856
285,275,315,6.67,-2.41116551349501
285,275,315,6.6775,-3.10749190237598
285,275,315,6.685,2.47521732153054
285,275,315,6.6925,1.79996771376929
285,275,315,6.7,0.77062296059303
285,275,315,6.7075,-0.210384167442454
285,275,315,6.715,-1.18541737186
285,275,315,6.7225,-2.01654734807133
285,275,315,6.73,-2.80010763668467
285,275,315,6.7375,2.49067071778812
285,275,315,6.745,1.71976594509661
285,275,315,6.7525,0.702926090837064
285,275,315,6.76,-0.40554389149553
285,275,315,6.7675,-0.999116225916968
285,275,315,6.775,-2.03281648199851
285,275,315,6.7825,-3.10490882099716
285,275,315,6.79,2.30188450002637
285,275,315,6.7975,1.26558627872
285,275,315,6.805,0.306419183997757
285,275,315,6.8125,-0.547188083844875
285,275,315,6.82,-1.403081832895
285,275,315,6.8275,-2.33404418417279
285,275,315,6.835,2.91205520798675
285,275,315,6.8425,1.88566533609402
285,275,315,6.85,0.95585190775296
285,275,315,6.8575,-0.0373666194434919
285,275,315,6.865,-1.01192880030344
285,275,315,6.8725,-1.79318341013945
285,275,315,6.88,-2.81797990842433
285,275,315,6.8875,2.47140811631882
285,275,315,6.895,1.66762324361999
285,275,315,6.9025,0.762521696044314
285,275,315,6.91,-0.0901548473911956
285,275,315,6.9175,-0.97122680488441
285,275,315,6.925,-1.86772795941455
285,275,315,6.9325,-2.77159147680734
285,275,315,6.94,2.51825859838547
285,275,315,6.9475,1.5274192557758
285,275,315,6.955,0.598278226478311
285,275,315,6.9625,-0.442310052107813
285,275,315,6.97,-1.3900467634882
285,275,315,6.9775,-1.95935416371501
285,275,315,6.985,-2.62375117178266
285,275,315,6.9925,3.11262507496585
